
1368, 39.91544820179302, 116.42872020070375, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.920729359702676, 116.42849035028719, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.925496427539656, 116.42827633235476, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.92901515056972, 116.42812918338468, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.93028733723508, 116.42807516667415, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.9348450437526, 116.427859099832, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.93968605860366, 116.42764992477707, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.9416928725323, 116.4275858497825, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.94346536569592, 116.42760578008605, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.944464861105345, 116.42784065964462, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.94649588942146, 116.42787288340642, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.947191959929285, 116.42802338513785, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.94773194077012, 116.42827167574178, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.94835965219944, 116.428327368833, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.94859974716454, 116.4284894189646, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.94932748264061, 116.4291744998658, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.9513436097952, 116.42834059361384, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.951924568830236, 116.42818115118551, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.954041651354174, 116.42817109290148, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.95577912678821, 116.42837281737565, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.956801905262516, 116.4286192453344, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.9581914385749, 116.42898171608854, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.95822589751093, 116.43252036942215, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.95829258020876, 116.43528677005962, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.9583221962673, 116.43696687602177, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.95837844815206, 116.43730345600777, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.958510323431575, 116.4375243657274, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.959040245988376, 116.43810755993667, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.96151626024059, 116.440892214497, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.96132049623103, 116.44045318902552, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.95847456064391, 116.43732469016294, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.9584032213331, 116.4370793797913, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.95838459488119, 116.43596533170265, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.96044319034613, 116.43274276925794, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.96431823740121, 116.4339661546193, 0.0, 292269016-01-04T12:43:20-0300, 0
1368, 39.964834562648115, 116.43500364799061, 0.0, 292269016-01-04T12:43:20-0300, 0
1368, 39.96341690339335, 116.43720678472236, 0.0, 292269016-01-04T12:43:20-0300, 0
1368, 39.963336809650144, 116.43733083689207, 0.0, 292269016-01-04T12:43:20-0300, 0
1368, 39.96316619135066, 116.43759477371562, 0.0, 292269016-01-04T12:43:20-0300, 0
1368, 39.96198732320936, 116.44017565489207, 0.0, 292269016-01-04T12:43:20-0300, 0
1368, 39.96328093029442, 116.43818076189267, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.96380805888343, 116.43747779959763, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.9641278750627, 116.43695663147322, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.96464569042576, 116.4358740620883, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.96566139084834, 116.43432937043151, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.96630456223274, 116.4336187712912, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.966657347231894, 116.43307879045037, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.967200122040516, 116.43224823695977, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.96752683000699, 116.43168515931856, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.967765621120456, 116.43123644809208, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.96820297021127, 116.43006596185414, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.96840488094996, 116.42911023860671, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.9684588976605, 116.42807051006118, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.968355520852406, 116.42652581840439, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.96833484549079, 116.42595324127272, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.968300014025715, 116.4249859696251, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.96843617338917, 116.42251703342461, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.96813032704883, 116.4188796598959, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.96812213140999, 116.41863528084684, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.97198302236161, 116.41850098412858, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.97313618599928, 116.41845888834727, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.97496064696373, 116.41840133261087, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.975561163773264, 116.41836445223609, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.9756688246653, 116.41849353354782, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.9757254490791, 116.4249021505915, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.97570086216258, 116.42577032951498, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.97536688987986, 116.42916555916888, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.97478555831579, 116.43507927138536, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.97458327504806, 116.43629688254663, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.97461419495823, 116.43666587255893, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.97481945845826, 116.4358505927589, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.9750647688299, 116.4349665813513, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.9752199271743, 116.43312144502524, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.975428543435676, 116.43183659237258, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.97558239792844, 116.43063499995995, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.97575208490533, 116.43040049293042, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.975999816715714, 116.43027848967043, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.976315721340086, 116.43034554489729, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.97756835023094, 116.43097418764921, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.984611756755676, 116.43566041668491, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.98588245330488, 116.43649581305301, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.98730588675974, 116.43746289843611, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.98999088980237, 116.4392204904382, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.99145250748364, 116.44029654056497, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.99316614105924, 116.4416514286768, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.994254298379744, 116.44416786232966, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.99477043736213, 116.44689123586322, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.99548904587677, 116.44697058454835, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.99560136338177, 116.45131613577864, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.99561179419484, 116.45172815289486, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.99567978074431, 116.45404565604133, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.99571368088678, 116.45520627025977, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.9957548453455, 116.45666006483123, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.99581184228834, 116.45993310496061, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.995843879785625, 116.4617637126542, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.99591968944489, 116.46213922192467, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.99599754801387, 116.46254881760214, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.996268190360105, 116.46292171916936, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 39.999287538214496, 116.46628938167444, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 40.00029392541112, 116.46729725898722, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 40.000561214996004, 116.46736859829802, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 40.00062286855182, 116.47009066797996, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 40.0037103892202, 116.4723182053637, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 40.0063745306367, 116.47224165064637, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 40.01013595633513, 116.47200136941674, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 40.01149307962119, 116.47215596896758, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 40.01204889294615, 116.4721336172253, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 40.012346543647645, 116.47214218539317, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 40.01285187928793, 116.4719305888995, 0.0, 292269016-01-04T12:48:20-0300, 0
1368, 40.0102849679504, 116.471925746022, 0.0, 292269016-01-04T13:23:54-0300, 0
1368, 40.01011118315409, 116.47314801379623, 0.0, 292269016-01-04T13:23:54-0300, 0
1368, 40.009816140155856, 116.47485121655876, 0.0, 292269016-01-04T13:23:54-0300, 0
1368, 40.00918600728779, 116.47635958663433, 0.0, 292269016-01-04T13:23:54-0300, 0
1368, 40.00601559890841, 116.4764022412092, 0.0, 292269016-01-04T13:23:54-0300, 0
1368, 40.004289485610045, 116.47649947128816, 0.0, 292269016-01-04T13:23:54-0300, 0
1368, 40.0063745306367, 116.47224165064637, 0.0, 292269016-01-04T13:23:54-0300, 0
1368, 40.01013595633513, 116.47200136941674, 0.0, 292269016-01-04T13:23:54-0300, 0
1368, 40.01149307962119, 116.47215596896758, 0.0, 292269016-01-04T13:23:54-0300, 0
1368, 40.01204889294615, 116.4721336172253, 0.0, 292269016-01-04T13:23:54-0300, 0
1368, 40.012346543647645, 116.47214218539317, 0.0, 292269016-01-04T13:23:54-0300, 0
1368, 40.01285187928793, 116.4719305888995, 0.0, 292269016-01-04T13:23:54-0300, 0
1368, 40.01301914482607, 116.46682042181835, 0.0, 292269016-01-04T13:23:54-0300, 0
1368, 40.01016221963232, 116.4668247059023, 0.0, 292269016-01-04T13:23:54-0300, 0
1368, 40.010158866870974, 116.46947953409283, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 40.00738576071082, 116.4722049565361, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 40.004689954326075, 116.47227946234374, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 40.00071469695973, 116.4725689174064, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.99891500917632, 116.47269855751169, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.99647140495043, 116.47284868671407, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.99542739232095, 116.4724586488111, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.99267067743847, 116.47440548556459, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.991206638318445, 116.47664401255497, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.99011773593987, 116.47822409447038, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.988779052841195, 116.48025922060592, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.98819958392232, 116.4811529177685, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.98769722851434, 116.48192349408396, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.990534223404545, 116.48507006060488, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.99043364056424, 116.48537907344205, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.990264139851874, 116.48544147205594, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.98942874348377, 116.4847940165876, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.986874870662575, 116.48196465854268, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.98321011624955, 116.47787820125843, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.97873455238494, 116.47293045683794, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.97507724855268, 116.46884232317304, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.967609158924425, 116.46056510047387, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.956461227457105, 116.44818838197413, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.95236936850181, 116.44368543722523, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.94945265239744, 116.44052359701374, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.94886852686558, 116.43976903944692, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.948440491000724, 116.43897667018273, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.94822088513272, 116.43785964186176, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.94809627416945, 116.42911582654229, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.94830284152112, 116.4284523523253, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.94863495115865, 116.42799972954391, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.9488443124781, 116.42768512877119, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.948945640376486, 116.4273885956568, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.9489419150861, 116.42703059525111, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.9488199118261, 116.42674151271748, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.94860309992588, 116.4265327101916, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.94821566972619, 116.42638127713758, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.94778409483546, 116.42643082349966, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.94749352218569, 116.42660814732183, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.9468056473167, 116.42715874524025, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.94617458312604, 116.42734314711414, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.94589779405067, 116.42735134275298, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.94385447227629, 116.42723697633826, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.94228836019982, 116.42733755917857, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.939660726629064, 116.42738803686323, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.93684440710048, 116.42763949396401, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.93429127933736, 116.42774138065595, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.93027802400913, 116.42792336109109, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.9289369194717, 116.42797681900807, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.923058224984814, 116.42824820641238, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.919700061970204, 116.4283938652663, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.91422984557367, 116.42861514751498, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.91258419854755, 116.42868946705809, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.91034641661524, 116.42920001810491, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.90935232287688, 116.42939000791438, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.907157754313005, 116.42950679576785, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.905281139283204, 116.42956751800106, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.90412611300035, 116.42969641304828, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.902836231205676, 116.42994675256193, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.90159440565693, 116.43014009513274, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.90074578450797, 116.43001939572437, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.899875742939315, 116.42997301585912, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.89938419087345, 116.430167103488, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.89890735370459, 116.43054894575214, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.89857636165417, 116.43104776213426, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.8983453936505, 116.43179859441068, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.89739935615806, 116.43617897710604, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.89713113525058, 116.43685735248455, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.89675413586395, 116.43733828747284, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.896336903341194, 116.43762420350963, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.89587943768232, 116.4377536573504, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.893542190496824, 116.43781978125467, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.891102870354864, 116.43805112178738, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.88311975933134, 116.43908209590052, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.881827456097916, 116.4392458224128, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.87975973367154, 116.43963660537385, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.87743794644113, 116.44001844763797, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.87665563546096, 116.43983479082215, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.874256362190614, 116.43866579470037, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.8725952552094, 116.43816101785364, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.87098741988065, 116.43782406533862, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.87053498336378, 116.43762569362579, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.86992831982512, 116.4371173777532, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.869649668104564, 116.43668151877854, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.86943304246887, 116.43615085116366, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.86933506733183, 116.43508970219843, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.86945502168212, 116.4335964195489, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.869594347542396, 116.43353923634155, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.869690832563286, 116.43331571891865, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.86968375451156, 116.4331240527285, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.869568456774246, 116.43291599526069, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.86941758251378, 116.43287147804062, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.868976694397105, 116.43284502847891, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.86881538932358, 116.43297876640362, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.868493710499116, 116.43308512344402, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.86590984909035, 116.43273066206419, 0.0, 292269016-01-04T14:24:19-0300, 0
1368, 39.864911471268044, 116.43265205843714, 0.0, 292269016-01-04T14:24:18-0300, 0
1368, 39.86448939586779, 116.43257867021661, 0.0, 292269016-01-04T14:24:18-0300, 0
1368, 39.86446276004157, 116.43509361375332, 0.0, 292269016-01-04T14:24:18-0300, 0
1368, 39.866787527504286, 116.4388945275298, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.8674571484504, 116.43816772337632, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.86757859291684, 116.43782406533862, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.86770096870588, 116.43679215990288, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.86770786049309, 116.43308307453431, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.86859839115884, 116.4332138322267, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.868842211414325, 116.4334578387467, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.868935157409354, 116.43375586197725, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.868964587203365, 116.43522083241986, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.869074855798665, 116.43592882385691, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.86928347206004, 116.43656864247997, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.869581122761545, 116.43713805311482, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.86995141662549, 116.43758080387668, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.870607812790745, 116.4380630427166, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.87093768725405, 116.43814816560182, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.87172484111171, 116.43815263595029, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.87296778424757, 116.43841973927066, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.873887558442824, 116.43888558683288, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.874664467751934, 116.43921210853485, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.875431505041526, 116.43954924731439, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.87670760326179, 116.44017658621468, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.8771868618694, 116.44029952079727, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.87792875344892, 116.44031367690073, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.87940806625951, 116.44004359334805, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.8809128973092, 116.43956433474044, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.883291867746976, 116.439237999303, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.885306691049934, 116.43895953384697, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.889802557747124, 116.43838416274751, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.89194720741988, 116.43808688457504, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.89355504274864, 116.43797940994753, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.89623222268147, 116.43783989782274, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.89661965288117, 116.43763724202597, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.89704619862987, 116.43721349024504, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.89742822715852, 116.43650903783386, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.89791475008238, 116.43437388765157, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.898470935936366, 116.43183119070153, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.898708236933686, 116.4312668092087, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.89926013870374, 116.43061097183698, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.899796766783226, 116.43032300689049, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.90033842400473, 116.43028389134147, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.90104362147399, 116.4303349278197, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.903181938153104, 116.43003466941494, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.90344326727338, 116.43016468204927, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.903447923886354, 116.43262057973341, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.90474376614564, 116.43385905252082, 0.0, 292269016-01-04T15:35:03-0300, 0
1368, 39.90585166750517, 116.43606256178161, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.9058773720088, 116.43767076963941, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.907069278666434, 116.43766834820066, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90722760350766, 116.43482297140709, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.907230397475445, 116.43064915606341, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90722741724314, 116.42893868898463, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90719314457163, 116.42695422679829, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90716874391963, 116.42467304523304, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90711007059612, 116.420895973315, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.907081385860174, 116.41893758816133, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90705754400173, 116.41610934770351, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90695118696134, 116.41191504326272, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.906875377302065, 116.40996504001241, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90682676226258, 116.40789172965046, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90680478304933, 116.40707644985042, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90675616800985, 116.40523913663415, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90668426990548, 116.40304233289605, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90665502637599, 116.40184595588995, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.9066073426591, 116.40040724874453, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90638643293946, 116.39311722799653, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90609865425748, 116.38625095902944, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.906062146411735, 116.38522948440678, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90592561451925, 116.3796963106028, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90581869868529, 116.37609749382952, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90582335529827, 116.37450698110105, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90583471743393, 116.37307050912985, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90584328560181, 116.37201159533885, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90583229599518, 116.37017186068383, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90583266852422, 116.3679651849262, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90584067789854, 116.36567301375433, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90585408894392, 116.36152136388841, 0.0, 292269016-01-04T15:50:46-0300, 0
